Date,Total Return Index
2019-02-07,101.66716791979951
2019-02-08,101.72230576441103
2019-02-11,101.70927318295739
2019-02-12,101.8345864661654
2019-02-13,101.82857142857142
2019-02-14,101.82255639097744
2019-02-15,101.93984962406016
2019-02-18,101.93684210526317
2019-02-19,101.99398496240602
2019-02-20,102.02606516290726
2019-02-21,101.9639097744361
2019-02-22,101.98095238095237
2019-02-25,102.0140350877193
2019-02-26,102.02105263157894
2019-02-27,102.05513784461154
2019-02-28,102.03508771929826
2019-03-01,102.07518796992481
2019-03-04,102.04411027568922
2019-03-05,101.98596491228069
2019-03-06,101.90576441102756
2019-03-07,101.85263157894737
2019-03-08,101.86766917293232
2019-03-11,102.01604010025062
2019-03-12,102.04812030075188
2019-03-13,102.11629072681706
2019-03-14,102.10526315789473
2019-03-15,102.12230576441104
2019-03-18,102.14937343358397
2019-03-19,102.14335839598998
2019-03-20,101.91177944862156
2019-03-21,101.97493734335839
2019-03-22,101.80651629072683
2019-03-25,101.76040100250627
2019-03-26,101.80551378446117
2019-03-27,101.79147869674185
2019-03-28,101.8766917293233
2019-03-29,102.04210526315791
2019-04-01,102.11629072681706
2019-04-02,102.08822055137846
2019-04-03,102.0922305764411
2019-04-04,102.134335839599
2019-04-05,102.18847117794488
2019-04-08,102.1874686716792
2019-04-09,102.14335839598998
2019-04-10,102.21052631578947
2019-04-11,102.24461152882205
2019-04-12,102.3548872180451
2019-04-15,102.34786967418546
2019-04-16,102.30776942355891
2019-04-17,102.29172932330827
2019-04-18,102.29974937343358
2019-04-19,102.29974937343358
2019-04-22,102.26065162907267
2019-04-23,102.3248120300752
2019-04-24,102.26165413533835
2019-04-25,102.23859649122808
2019-04-26,102.30776942355891
2019-04-29,102.27869674185463
2019-04-30,102.28070175438597
2019-05-01,102.23157894736843
2019-05-02,102.21353383458647
2019-05-03,102.268671679198
2019-05-06,102.22155388471177
2019-05-07,102.10827067669173
2019-05-08,102.05814536340851
2019-05-09,102.00902255639097
2019-05-10,102.13634085213033
2019-05-13,101.90676691729324
2019-05-14,101.99498746867168
2019-05-15,101.98696741854636
2019-05-16,102.04912280701754
2019-05-17,101.99398496240602
2019-05-20,101.9498746867168
2019-05-21,102.01203007518798
2019-05-22,101.98696741854636
2019-05-23,101.90676691729324
2019-05-24,101.91378446115289
2019-05-27,101.91077694235588
2019-05-28,101.83659147869673
2019-05-29,101.80350877192983
2019-05-30,101.82656641604011
2019-05-31,101.65714285714287
2019-06-03,101.67719298245615
2019-06-04,101.8907268170426
2019-06-05,101.94786967418545
2019-06-06,102.0
2019-06-07,102.03308270676692
2019-06-10,102.13533834586465
2019-06-11,102.14536340852129
2019-06-12,102.05714285714286
2019-06-13,102.11428571428571
2019-06-14,102.07619047619048
2019-06-17,102.10626566416039
2019-06-18,102.25263157894737
2019-06-19,102.37293233082707
2019-06-20,102.44511278195488
2019-06-21,102.37293233082707
2019-06-24,102.35288220551378
2019-06-25,102.22756892230575
2019-06-26,102.26967418546367
2019-06-27,102.34486215538847
2019-06-28,102.41704260651629
2019-07-01,102.45814536340852
2019-07-02,102.50726817042607
2019-07-03,102.51428571428572
2019-07-04,102.51328320802004
2019-07-05,102.45714285714284
2019-07-08,102.37894736842105
2019-07-09,102.40601503759399
2019-07-10,102.48020050125312
2019-07-11,102.43408521303259
2019-07-12,102.43408521303259
2019-07-15,102.41002506265664
2019-07-16,102.39899749373433
2019-07-17,102.37293233082707
2019-07-18,102.43308270676692
2019-07-19,102.38696741854636
2019-07-22,102.45814536340852
2019-07-23,102.5483709273183
2019-07-24,102.6045112781955
2019-07-25,102.52832080200503
2019-07-26,102.51629072681705
2019-07-29,102.44411027568923
2019-07-30,102.4531328320802
2019-07-31,102.3408521303258
2019-08-01,102.29373433583959
2019-08-02,102.26165413533835
2019-08-05,102.00501253132832
2019-08-06,102.13834586466164
2019-08-07,102.13233082706768
2019-08-08,102.21353383458647
2019-08-09,102.14235588972431
2019-08-12,102.01904761904761
2019-08-13,102.25563909774435
2019-08-14,101.97293233082706
2019-08-15,102.01303258145361
2019-08-16,102.18947368421053
2019-08-19,102.31879699248121
2019-08-20,102.2426065162907
2019-08-21,102.35689223057645
2019-08-22,102.3438596491228
2019-08-23,102.15137844611529
2019-08-26,102.27067669172934
2019-08-27,102.25664160401003
2019-08-28,102.32882205513785
2019-08-29,102.37493734335838
2019-08-30,102.36992481203009
2019-09-02,102.36691729323309
2019-09-03,102.30977443609022
2019-09-04,102.36591478696741
2019-09-05,102.4561403508772
2019-09-06,102.49022556390976
2019-09-09,102.46315789473684
2019-09-10,102.44511278195488
2019-09-11,102.49323308270677
2019-09-12,102.531328320802
2019-09-13,102.52731829573935
2019-09-16,102.47919799498746
2019-09-17,102.45513784461153
2019-09-18,102.4812030075188
2019-09-19,102.43909774436091
2019-09-20,102.25563909774435
2019-09-23,102.27869674185463
2019-09-24,102.19548872180451
2019-09-25,102.23558897243107
2019-09-26,102.20250626566416
2019-09-27,102.14736842105263
2019-09-30,102.24160401002507
2019-10-01,102.20150375939849
2019-10-02,102.06917293233082
2019-10-03,102.08521303258145
2019-10-04,102.22957393483709
2019-10-07,102.18145363408522
2019-10-08,102.08320802005014
2019-10-09,102.15739348370927
2019-10-10,102.2325814536341
2019-10-11,102.3719298245614
2019-10-14,102.3639097744361
2019-10-15,102.40701754385964
2019-10-16,102.41303258145362
2019-10-17,102.43208020050125
2019-10-18,102.46716791979951
2019-10-21,102.52531328320802
2019-10-22,102.47919799498746
2019-10-23,102.50025062656643
2019-10-24,102.48320802005013
2019-10-25,102.53032581453634
2019-10-28,102.54035087719299
2019-10-29,102.49122807017544
2019-10-30,102.47418546365917
2019-10-31,102.44010025062656
2019-11-01,102.54937343358397
2019-11-04,102.6265664160401
2019-11-05,102.60551378446117
2019-11-06,102.5984962406015
2019-11-07,102.63057644110276
2019-11-08,102.61654135338345
2019-11-11,102.6125313283208
2019-11-12,102.59649122807018
2019-11-13,102.55739348370926
2019-11-14,102.5624060150376
2019-11-15,102.61553884711778
2019-11-18,102.61453634085214
2019-11-19,102.56942355889724
2019-11-20,102.53433583959901
2019-11-21,102.53233082706768
2019-11-22,102.60250626566416
2019-11-25,102.67067669172934
2019-11-26,102.71077694235589
2019-11-27,102.69273182957394
2019-11-28,102.68872180451127
2019-11-29,102.66566416040102
2019-12-02,102.58847117794485
2019-12-03,102.5624060150376
2019-12-04,102.64360902255638
2019-12-05,102.63959899749374
2019-12-06,102.69573934837094
2019-12-09,102.64561403508772
2019-12-10,102.65563909774436
2019-12-11,102.68771929824561
2019-12-12,102.75889724310775
2019-12-13,102.74686716791979
2019-12-16,102.83007518796991
2019-12-17,102.84411027568923
2019-12-18,102.84310776942355
2019-12-19,102.84310776942355
2019-12-20,102.86817042606518
2019-12-23,102.87017543859649
2019-12-24,102.88621553884711
2019-12-25,102.88721804511279
2019-12-26,102.91629072681705
2019-12-27,102.91829573934837
2019-12-30,102.86616541353384
2019-12-31,102.84912280701755
2020-01-01,102.84711779448621
2020-01-02,102.9012531328321
2020-01-03,102.81604010025063
2020-01-06,102.81804511278196
2020-01-07,102.78095238095237
2020-01-08,102.85213032581453
2020-01-09,102.90626566416041
2020-01-10,102.89122807017543
2020-01-13,102.88721804511279
2020-01-14,102.86115288220552
2020-01-15,102.86616541353384
2020-01-16,102.89423558897244
2020-01-17,102.89122807017543
2020-01-20,102.88621553884711
2020-01-21,102.80701754385963
2020-01-22,102.83709273182957
2020-01-23,102.79197994987467
2020-01-24,102.74285714285716
2020-01-27,102.6235588972431
2020-01-28,102.76190476190476
2020-01-29,102.69974937343358
2020-01-30,102.71077694235589
2020-01-31,102.58947368421052
2020-02-03,102.5984962406015
2020-02-04,102.73684210526316
2020-02-05,102.83609022556391
2020-02-06,102.81002506265663
2020-02-07,102.76992481203008
2020-02-10,102.82005012531327
2020-02-11,102.83007518796991
2020-02-12,102.87919799498746
2020-02-13,102.8721804511278
2020-02-14,102.85413533834587
2020-02-17,102.85012531328321
2020-02-18,102.83007518796991
2020-02-19,102.83508771929826
2020-02-20,102.79498746867168
2020-02-21,102.73383458646617
2020-02-24,102.42606516290726
2020-02-25,102.31478696741854
2020-02-26,102.22255639097743
2020-02-27,101.89573934837092
2020-02-28,101.79949874686717
2020-03-02,101.87468671679198
2020-03-03,101.58496240601505
2020-03-04,101.87067669172933
2020-03-05,101.49373433583959
2020-03-06,101.04962406015036
2020-03-09,99.72230576441102
2020-03-10,99.96591478696742
2020-03-11,99.51378446115288
2020-03-12,98.46917293233084
2020-03-13,99.97694235588973
2020-03-16,99.13383458646616
2020-03-17,99.14786967418547
2020-03-18,98.53533834586466
2020-03-19,98.47719298245613
2020-03-20,97.7563909774436
2020-03-23,98.96541353383459
2020-03-24,99.85263157894735
2020-03-25,100.00701754385966
2020-03-26,100.41503759398496
2020-03-27,99.69924812030075
2020-03-30,99.84561403508772
2020-03-31,99.59197994987468
2020-04-01,98.96040100250626
2020-04-02,99.14686716791981
2020-04-03,98.90025062656642
2020-04-06,99.41253132832081
2020-04-07,99.62606516290727
2020-04-08,100.00100250626566
2020-04-09,101.15689223057645
2020-04-10,101.15789473684211
2020-04-13,101.07869674185463
2020-04-14,101.15087719298246
2020-04-15,100.87619047619047
2020-04-16,100.83909774436091
2020-04-17,100.90426065162907
2020-04-20,100.5844611528822
2020-04-21,100.33283208020049
2020-04-22,100.52431077694234
2020-04-23,100.56741854636593
2020-04-24,100.55137844611528
2020-04-27,100.58646616541354
2020-04-28,100.65062656641604
2020-04-29,100.91328320802005
2020-04-30,100.91127819548873
2020-05-01,100.72681704260651
2020-05-04,100.7077694235589
2020-05-05,100.75488721804511
2020-05-06,100.58646616541354
2020-05-07,100.63859649122806
2020-05-08,100.69172932330828
2020-05-11,100.62055137844612
2020-05-12,100.59448621553886
2020-05-13,100.40200501253132
2020-05-14,100.48020050125312
2020-05-15,100.47017543859648
2020-05-18,100.72380952380952
2020-05-19,100.75388471177943
2020-05-20,101.04862155388471
2020-05-21,100.94536340852129
2020-05-22,100.8842105263158
2020-05-25,100.88320802005013
2020-05-26,101.0766917293233
2020-05-27,101.27619047619048
2020-05-28,101.35137844611528
2020-05-29,101.3563909774436
2020-06-01,101.3092731829574
2020-06-02,101.4516290726817
2020-06-03,101.58897243107769
2020-06-04,101.60501253132833
2020-06-05,101.98596491228069
2020-06-08,101.90175438596492
2020-06-09,101.61102756892231
2020-06-10,101.54887218045113
2020-06-11,101.16591478696742
2020-06-12,101.30827067669172
2020-06-15,101.70526315789472
2020-06-16,101.77343358395991
2020-06-17,101.64912280701755
2020-06-18,101.51177944862155
2020-06-19,101.32731829573936
2020-06-22,101.41954887218046
2020-06-23,101.47468671679198
2020-06-24,101.30726817042606
2020-06-25,101.31929824561404
2020-06-26,101.17393483709274
2020-06-29,101.27218045112782
2020-06-30,101.42355889724311
2020-07-01,101.48270676691729
2020-07-02,101.51478696741853
2020-07-03,101.51478696741853
2020-07-06,101.66616541353383
2020-07-07,101.49974937343357
2020-07-08,101.58496240601505
2020-07-09,101.46265664160401
2020-07-10,101.52380952380953
2020-07-13,101.47669172932329
2020-07-14,101.51879699248121
2020-07-15,101.61203007518797
2020-07-16,101.57593984962405
2020-07-17,101.63007518796994
2020-07-20,101.69924812030075
2020-07-21,101.69423558897243
2020-07-22,101.73433583959901
2020-07-23,101.71328320802004
2020-07-24,101.67719298245615
2020-07-27,101.68521303258144
2020-07-28,101.60601503759399
2020-07-29,101.70927318295739
2020-07-30,101.70225563909774
2020-07-31,101.72431077694235
2020-08-03,101.79649122807018
2020-08-04,101.85764411027569
2020-08-05,101.92380952380952
2020-08-06,101.94586466165414
2020-08-07,101.92581453634087
2020-08-10,101.87468671679198
2020-08-11,101.82456140350877
2020-08-12,101.90476190476193
2020-08-13,101.81954887218045
2020-08-14,101.77844611528822
2020-08-17,101.8406015037594
2020-08-18,101.86065162907268
2020-08-19,101.78546365914787
2020-08-20,101.79348370927319
2020-08-21,101.79348370927319
2020-08-24,101.85964912280703
2020-08-25,101.85864661654136
2020-08-26,101.82656641604011
2020-08-27,101.7844611528822
2020-08-28,101.83358395989974
2020-08-31,101.89172932330828
2020-09-01,102.04110275689222
2020-09-02,102.0451127819549
2020-09-03,101.86165413533834
2020-09-04,101.81954887218045
2020-09-07,101.81654135338346
2020-09-08,101.7032581453634
2020-09-09,101.83859649122809
2020-09-10,101.7172932330827
2020-09-11,101.66716791979951
2020-09-14,101.7172932330827
2020-09-15,101.76240601503758
2020-09-16,101.75438596491229
2020-09-17,101.66516290726817
2020-09-18,101.58496240601505
2020-09-21,102.7047619047619
2020-09-22,102.70275689223058
2020-09-23,102.44511278195488
2020-09-24,102.39899749373433
2020-09-25,102.3548872180451
2020-09-28,102.43609022556393
2020-09-29,102.28270676691729
2020-09-30,102.33984962406015
2020-10-01,102.38496240601505
2020-10-02,102.31177944862155
2020-10-05,102.47619047619048
2020-10-06,102.39197994987468
2020-10-07,102.50626566416041
2020-10-08,102.56441102756892
2020-10-09,102.63959899749374
2020-10-12,102.63558897243108
2020-10-13,102.54937343358397
2020-10-14,102.49022556390976
2020-10-15,102.46716791979951
2020-10-16,102.46516290726817
2020-10-19,102.35989974937343
2020-10-20,102.39197994987468
2020-10-21,102.42907268170427
2020-10-22,102.41804511278197
2020-10-23,102.45413533834586
2020-10-26,102.34285714285714
2020-10-27,102.28170426065162
2020-10-28,102.06215538847118
2020-10-29,102.01002506265664
2020-10-30,101.98195488721804
2020-11-02,102.0952380952381
2020-11-03,102.26566416040102
2020-11-04,102.40401002506265
2020-11-05,102.59949874686718
2020-11-06,102.60050125313282
2020-11-09,102.65563909774436
2020-11-10,102.61754385964912
2020-11-11,102.61353383458646
2020-11-12,102.50827067669172
2020-11-13,102.54436090225563
2020-11-16,102.65062656641604
2020-11-17,102.62055137844612
2020-11-18,102.53734335839599
2020-11-19,102.57243107769425
2020-11-20,102.43709273182957
2020-11-23,102.53634085213032
2020-11-24,102.66065162907267
2020-11-25,102.63558897243108
2020-11-26,102.63558897243108
2020-11-27,102.69072681704262
2020-11-30,102.74285714285716
2020-12-01,102.75087719298246
2020-12-02,102.73383458646617
2020-12-03,102.75889724310775
2020-12-04,102.74486215538847
2020-12-07,102.69172932330828
2020-12-08,102.6857142857143
2020-12-09,102.61754385964912
2020-12-10,102.57744360902254
2020-12-11,102.53433583959901
2020-12-14,102.51629072681705
2020-12-15,102.59348370927319
2020-12-16,102.57744360902254
2020-12-17,102.59749373433584
2020-12-18,102.55438596491229
2020-12-21,102.45413533834586
2020-12-22,102.42606516290726
2020-12-23,102.5032581453634
2020-12-24,102.53533834586466
2020-12-25,102.53533834586466
2020-12-28,102.6045112781955
2020-12-29,102.6015037593985
2020-12-30,102.64962406015037
2020-12-31,102.70676691729324
2021-01-01,102.70676691729324
2021-01-04,102.58145363408522
2021-01-05,102.6125313283208
2021-01-06,102.61353383458646
2021-01-07,102.68972431077694
2021-01-08,102.71278195488722
2021-01-11,102.6265664160401
2021-01-12,102.6095238095238
2021-01-13,102.69273182957394
2021-01-14,102.67568922305763
2021-01-15,102.5844611528822
2021-01-18,102.5844611528822
2021-01-19,102.65263157894738
2021-01-20,102.6576441102757
2021-01-21,102.63358395989974
2021-01-22,102.61954887218046
2021-01-25,102.5844611528822
2021-01-26,102.53934837092733
2021-01-27,102.40401002506265
2021-01-28,102.40701754385964
2021-01-29,102.3639097744361
2021-02-01,102.4250626566416
2021-02-02,102.5172932330827
2021-02-03,102.52731829573935
2021-02-04,102.59348370927319
2021-02-05,102.61553884711778
2021-02-08,102.63859649122809
2021-02-09,102.60651629072682
2021-02-10,102.63358395989974
2021-02-11,102.63959899749374
2021-02-12,102.6295739348371
2021-02-15,102.6295739348371
2021-02-16,102.61453634085214
2021-02-17,102.62255639097744
2021-02-18,102.58646616541354
2021-02-19,102.5593984962406
2021-02-22,102.45112781954886
2021-02-23,102.4922305764411
2021-02-24,102.53834586466164
2021-02-25,102.32380952380953
2021-02-26,102.33082706766919
2021-03-01,102.48320802005013
2021-03-02,102.46115288220552
2021-03-03,102.39498746867169
2021-03-04,102.30075187969925
2021-03-05,102.43709273182957
2021-03-08,102.30977443609022
2021-03-09,102.35989974937343
2021-03-10,102.46315789473684
2021-03-11,102.48320802005013
2021-03-12,102.46917293233082
2021-03-15,102.51829573934836
2021-03-16,102.49924812030076
2021-03-17,102.55338345864662
2021-03-18,102.47318295739348
2021-03-19,102.49022556390976
2021-03-22,102.43909774436091
2021-03-23,102.39598997493735
2021-03-24,102.39197994987468
2021-03-25,102.41203007518797
2021-03-26,102.49022556390976
2021-03-29,102.48320802005013
2021-03-30,102.46616541353384
2021-03-31,102.59348370927319
2021-04-01,102.73483709273184
2021-04-02,102.73483709273184
2021-04-05,102.72581453634085
2021-04-06,102.70275689223058
2021-04-07,102.69874686716791
2021-04-08,102.73784461152881
2021-04-09,102.7408521303258
2021-04-12,102.7358395989975
2021-04-13,102.72380952380954
2021-04-14,102.72681704260651
2021-04-15,102.78095238095237
2021-04-16,102.77092731829573
2021-04-19,102.74185463659147
2021-04-20,102.67568922305763
2021-04-21,102.70275689223058
2021-04-22,102.67368421052632
2021-04-23,102.7187969924812
2021-04-26,102.70776942355889
2021-04-27,102.68671679197996
2021-04-28,102.7218045112782
2021-04-29,102.76290726817044
2021-04-30,102.74385964912281
2021-05-03,102.74887218045112
2021-05-04,102.72080200501253
2021-05-05,102.70776942355889
2021-05-06,102.69573934837094
2021-05-07,102.73984962406016
2021-05-10,102.66065162907267
2021-05-11,102.64160401002506
2021-05-12,102.5624060150376
2021-05-13,102.63458646616542
2021-05-14,102.71478696741853
2021-05-17,102.66766917293234
2021-05-18,102.61754385964912
2021-05-19,102.59348370927319
2021-05-20,102.6265664160401
2021-05-21,102.61754385964912
2021-05-24,102.66566416040102
2021-05-25,102.63558897243108
2021-05-26,102.65263157894738
2021-05-27,102.68070175438598
2021-05-28,102.69874686716791
2021-05-31,102.69874686716791
2021-06-01,102.72781954887218
2021-06-02,102.71478696741853
2021-06-03,102.67869674185464
2021-06-04,102.71679197994987
2021-06-07,102.70676691729324
2021-06-08,102.69974937343358
2021-06-09,102.70776942355889
2021-06-10,102.77092731829573
2021-06-11,102.80701754385963
2021-06-14,102.78295739348371
2021-06-15,102.77593984962408
2021-06-16,102.74486215538847
2021-06-17,102.7218045112782
2021-06-18,102.65664160401002
2021-06-21,102.72280701754386
2021-06-22,102.75187969924812
2021-06-23,102.75789473684212
2021-06-24,102.79398496240601
2021-06-25,102.83007518796991
2021-06-28,102.79197994987467
2021-06-29,102.79197994987467
2021-06-30,102.79799498746867
2021-07-01,102.80501253132832
2021-07-02,102.83609022556391
2021-07-05,102.83609022556391
2021-07-06,102.8
2021-07-07,102.77994987468671
2021-07-08,102.72681704260651
2021-07-09,102.77994987468671
2021-07-12,102.78295739348371
2021-07-13,102.74385964912281
2021-07-14,102.74786967418545
2021-07-15,102.70275689223058
2021-07-16,102.66566416040102
2021-07-19,102.56441102756892
2021-07-20,102.63157894736842
2021-07-21,102.72280701754386
2021-07-22,102.70576441102757
2021-07-23,102.73984962406016
2021-07-26,102.72581453634085
2021-07-27,102.67769423558899
2021-07-28,102.7047619047619
2021-07-29,102.71378446115287
2021-07-30,102.66466165413534
2021-08-02,102.65563909774436
2021-08-03,102.66566416040102
2021-08-04,102.63458646616542
2021-08-05,102.66466165413534
2021-08-06,102.69273182957394
2021-08-09,102.66666666666666
2021-08-10,102.62255639097744
2021-08-11,102.63859649122809
2021-08-12,102.68070175438598
2021-08-13,102.70877192982455
2021-08-16,102.68671679197996
2021-08-17,102.64160401002506
2021-08-18,102.61453634085214
2021-08-19,102.60350877192981
2021-08-20,102.64160401002506
2021-08-23,102.68972431077694
2021-08-24,102.69172932330828
2021-08-25,102.72080200501253
2021-08-26,102.6857142857143
2021-08-27,102.77994987468671
2021-08-30,102.79398496240601
2021-08-31,102.79097744360904
2021-09-01,102.79699248120302
2021-09-02,102.78195488721803
2021-09-03,102.75889724310775
2021-09-06,102.75889724310775
2021-09-07,102.73082706766918
2021-09-08,102.75588972431078
2021-09-09,102.74285714285716
2021-09-10,102.72380952380954
2021-09-13,102.74786967418545
2021-09-14,102.73884711779448
2021-09-15,102.77092731829573
2021-09-16,102.77092731829573
2021-09-17,102.73483709273184
2021-09-20,102.6095238095238
2021-09-21,102.6516290726817
2021-09-22,102.73483709273184
2021-09-23,102.76290726817044
2021-09-24,102.75187969924812
2021-09-27,102.75187969924812
2021-09-28,102.68671679197996
2021-09-29,102.68070175438598
2021-09-30,102.62255639097744
2021-10-01,102.668671679198
2021-10-04,102.61854636591478
2021-10-05,102.59749373433584
2021-10-06,102.59448621553884
2021-10-07,102.61754385964912
2021-10-08,102.58145363408522
2021-10-11,102.58145363408522
2021-10-12,102.52130325814537
2021-10-13,102.56340852130326
2021-10-14,102.65864661654136
2021-10-15,102.66165413533834
2021-10-18,102.65263157894738
2021-10-19,102.68370927318296
2021-10-20,102.69473684210526
2021-10-21,102.6766917293233
2021-10-22,102.64561403508772
2021-10-25,102.67067669172934
2021-10-26,102.6967418546366
2021-10-27,102.66065162907267
2021-10-28,102.68671679197996
2021-10-29,102.62456140350878
2021-11-01,102.6095238095238
2021-11-02,102.63859649122809
2021-11-03,102.6937343358396
2021-11-04,102.71979949874685
2021-11-05,102.76691729323308
2021-11-08,102.7639097744361
2021-11-09,102.72280701754386
2021-11-10,102.66466165413534
2021-11-11,102.66466165413534
2021-11-12,102.6796992481203
2021-11-15,102.68170426065161
2021-11-16,102.68771929824561
2021-11-17,102.65964912280702
2021-11-18,102.65463659147869
2021-11-19,102.6235588972431
2021-11-22,102.57744360902254
2021-11-23,102.55438596491229
2021-11-24,102.54436090225563
2021-11-25,102.54436090225563
2021-11-26,102.32781954887218
2021-11-29,102.44411027568923
2021-11-30,102.30776942355891
2021-12-01,102.271679197995
2021-12-02,102.32581453634084
2021-12-03,102.26666666666667
2021-12-06,102.38295739348371
2021-12-07,102.5032581453634
2021-12-08,102.50225563909774
2021-12-09,102.44210526315791
2021-12-10,102.51027568922306
2021-12-13,102.50125313283209
2021-12-14,102.47619047619048
2021-12-15,102.56641604010026
2021-12-16,102.5563909774436
2021-12-17,102.54235588972432
2021-12-20,102.5032581453634
2021-12-21,102.58245614035087
2021-12-22,102.62756892230576
2021-12-23,102.66365914786968
2021-12-24,102.66365914786968
2021-12-27,102.71578947368421
2021-12-28,102.68070175438598
2021-12-29,102.68070175438598
2021-12-30,102.66466165413534
2021-12-31,102.6857142857143
2022-01-03,102.67268170426065
2022-01-04,102.66466165413534
2022-01-05,102.5593984962406
2022-01-06,102.55238095238096
2022-01-07,102.50526315789472
2022-01-10,102.50426065162908
2022-01-11,102.55037593984962
2022-01-12,102.56140350877195
2022-01-13,102.4751879699248
2022-01-14,102.45814536340852
2022-01-17,102.45814536340852
2022-01-18,102.36691729323309
2022-01-19,102.33483709273183
2022-01-20,102.25664160401003
2022-01-21,102.2045112781955
2022-01-24,102.23057644110276
2022-01-25,102.1764411027569
2022-01-26,102.10325814536341
2022-01-27,102.0
2022-01-28,102.06215538847118
2022-01-31,102.11127819548871
2022-02-01,102.17844611528821
2022-02-02,102.12230576441104
2022-02-03,101.99398496240602
2022-02-04,101.93884711779448
2022-02-07,101.91478696741854
2022-02-08,101.97293233082706
2022-02-09,102.02907268170426
2022-02-10,101.8406015037594
2022-02-11,101.71629072681705
2022-02-14,101.74235588972431
2022-02-15,101.82456140350877
2022-02-16,101.83558897243108
2022-02-17,101.72130325814537
2022-02-18,101.67719298245615
2022-02-21,101.67719298245615
2022-02-22,101.65313283208019
2022-02-23,101.59298245614035
2022-02-24,101.6842105263158
2022-02-25,101.78045112781955
2022-02-28,101.71929824561403
2022-03-01,101.53383458646617
2022-03-02,101.65213032581453
2022-03-03,101.56992481203008
2022-03-04,101.4125313283208
2022-03-07,101.2561403508772
2022-03-08,101.32832080200502
2022-03-09,101.51979949874688
2022-03-10,101.46065162907267
2022-03-11,101.37744360902255
2022-03-14,101.35037593984961
2022-03-15,101.46466165413534
2022-03-16,101.71027568922307
2022-03-17,101.81152882205512
2022-03-18,101.84962406015036
2022-03-21,101.61503759398497
2022-03-22,101.71929824561403
2022-03-23,101.61102756892231
2022-03-24,101.67518796992483
2022-03-25,101.603007518797
2022-03-28,101.67819548872181
2022-03-29,101.8907268170426
2022-03-30,101.86967418546364
2022-03-31,101.8375939849624
2022-04-01,101.86165413533834
2022-04-04,102.00200501253134
2022-04-05,101.88471177944862
2022-04-06,101.81353383458647
2022-04-07,101.78145363408521
2022-04-08,101.66516290726817
2022-04-11,101.55989974937343
2022-04-12,101.55187969924813
2022-04-13,101.61704260651629
2022-04-14,101.5639097744361
2022-04-15,101.5639097744361
2022-04-18,101.50676691729323
2022-04-19,101.4796992481203
2022-04-20,101.53583959899748
2022-04-21,101.39248120300752
2022-04-22,101.22105263157894
2022-04-25,101.34035087719298
2022-04-26,101.09974937343358
2022-04-27,101.09172932330827
2022-04-28,101.15388471177944
2022-04-29,101.01854636591479
2022-05-02,101.04661654135339
2022-05-03,101.16491228070177
2022-05-04,101.26115288220552
2022-05-05,101.02155388471179
2022-05-06,100.87117794486215
2022-05-09,100.7639097744361
2022-05-10,100.85714285714286
2022-05-11,100.81904761904761
2022-05-12,100.84812030075187
2022-05-13,100.93634085213033
2022-05-16,100.90526315789474
2022-05-17,101.00150375939849
2022-05-18,100.68972431077694
2022-05-19,100.7248120300752
2022-05-20,100.68471177944862
2022-05-23,100.8
2022-05-24,100.85213032581453
2022-05-25,101.05563909774435
2022-05-26,101.1268170426065
2022-05-27,101.23609022556393
2022-05-30,101.23609022556393
2022-05-31,101.20100250626565
2022-06-01,101.14586466165414
2022-06-02,101.19598997493735
2022-06-03,101.10375939849622
2022-06-06,101.09273182957395
2022-06-07,101.11177944862155
2022-06-08,101.00852130325815
2022-06-09,100.83007518796994
2022-06-10,100.63659147869674
2022-06-13,100.3157894736842
2022-06-14,100.29273182957394
2022-06-15,100.48320802005013
2022-06-16,100.13333333333333
2022-06-17,100.24962406015037
2022-06-20,100.24962406015037
2022-06-21,100.34586466165413
2022-06-22,100.26466165413532
2022-06-23,100.29774436090226
2022-06-24,100.51729323308271
2022-06-27,100.47117794486215
2022-06-28,100.28070175438597
2022-06-29,100.24360902255638
2022-06-30,100.20551378446115
2022-07-01,100.22456140350877
2022-07-04,100.22456140350877
2022-07-05,100.2967418546366
2022-07-06,100.32882205513785
2022-07-07,100.56842105263158
2022-07-08,100.6796992481203
2022-07-11,100.6015037593985
2022-07-12,100.59047619047618
2022-07-13,100.5203007518797
2022-07-14,100.49122807017542
2022-07-15,100.67869674185464
2022-07-18,100.64661654135338
2022-07-19,100.88822055137845
2022-07-20,100.93834586466166
2022-07-21,100.98746867167921
2022-07-22,100.86917293233084
2022-07-25,100.90225563909776
2022-07-26,100.81804511278196
2022-07-27,100.99147869674185
2022-07-28,101.09774436090227
2022-07-29,101.13684210526314
2022-08-01,101.04360902255638
2022-08-02,100.94335839598997
2022-08-03,101.07869674185463
2022-08-04,101.10977443609022
2022-08-05,101.11177944862155
2022-08-08,101.09874686716793
2022-08-09,101.00651629072681
2022-08-10,101.3032581453634
2022-08-11,101.25213032581453
2022-08-12,101.4265664160401
2022-08-15,101.41353383458647
2022-08-16,101.32731829573936
2022-08-17,101.21704260651629
2022-08-18,101.2561403508772
2022-08-19,101.09273182957395
2022-08-22,100.93533834586468
2022-08-23,100.92230576441104
2022-08-24,101.00852130325815
2022-08-25,101.09072681704261
2022-08-26,100.86215538847118
2022-08-29,100.76491228070176
2022-08-30,100.63959899749374
2022-08-31,100.58546365914786
2022-09-01,100.66766917293234
2022-09-02,100.59749373433584
2022-09-05,100.59749373433584
2022-09-06,100.64160401002506
